username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,16/06/2017 15:24,1,1,"Dear @sprint : @BlackBerry #KeyOne now available at @BestBuy for Verizon, AT&T & TMobile customers but not for us longtime Sprint customers?",,@sprint @BlackBerry @BestBuy,#KeyOne,8.75796E+17,https://twitter.com/FirePix1075/status/875796250259599361
,16/06/2017 15:22,0,0,I just entered to win a $50 #GiftCard to @bestbuy Thanks to @southern_mommas ! #Giveaway http:// wp.me/p8AXgS-GT,,@bestbuy @southern_mommas,#GiftCard #Giveaway,8.75796E+17,https://twitter.com/srw168/status/875795683227324416
,16/06/2017 15:19,0,0,@BestBuy Is anybody there?????,,@BestBuy,,8.75795E+17,https://twitter.com/CelticGina/status/875794919490818048
,16/06/2017 15:18,105,19,Meet Circle With Disney: Completely Manage Your Home Wifi @BestBuy @meetcircle #AD http:// momstart.com/meet-circle-wi th-disney-completely-manage-your-home-wifi/ … pic.twitter.com/HdzzsID9x9,,@BestBuy @meetcircle,#AD,8.75795E+17,https://twitter.com/MomStart/status/875794700782796800
,16/06/2017 15:17,0,0,@BestBuy trying to buy phones. Nightmare due to @BestBuy @sprint interface Can't anyone get this right? #BestBuyFail #SprintFail,,@BestBuy @BestBuy @sprint,#BestBuyFail #SprintFail,8.75794E+17,https://twitter.com/CelticGina/status/875794472751304704
,16/06/2017 15:17,1,0,Benefits of Front Load Laundry http:// bit.ly/2raoMUJ ad @BestBuy @LGUS pic.twitter.com/hbfgqYm0oe,,@BestBuy @LGUS,,8.75794E+17,https://twitter.com/Tammileetips/status/875794375506317317
,16/06/2017 15:14,0,0,Why am I paying 10 dollars a month for geek squad if they don't want to do anything about it. @GeekSquad @BestBuy @Verizon,,@GeekSquad @BestBuy @Verizon,,8.75794E+17,https://twitter.com/_ItsAmyBitch/status/875793630837002240
,16/06/2017 15:13,0,1,". @dustytague (at @BestBuy in Hutchinson, MN) https://www. swarmapp.com/c/5hmbkhZvX8Y",,@dustytague @BestBuy,,8.75794E+17,https://twitter.com/beaner10276/status/875793526482751488
,16/06/2017 15:11,0,0,How does @BestBuy sell everything EXCEPT microphones? I need an explanation.,,@BestBuy,,8.75793E+17,https://twitter.com/CJSmitty1/status/875793082943451137
,16/06/2017 15:05,0,1,Getting the brand new Jason Isbell album for Pat for Father's Day (he doesn't do Twitter so I'm safe) (at @BestBuy ) https://www. swarmapp.com/c/kwZsTPVuKfA,,@BestBuy,,8.75791E+17,https://twitter.com/Ms_Sarah_Greene/status/875791482250199046
,16/06/2017 15:01,0,0,@BestBuy update your @sprint site! 2hours later.... #BestBuyFail,,@BestBuy @sprint,#BestBuyFail,8.7579E+17,https://twitter.com/CelticGina/status/875790498283347971
,16/06/2017 14:58,0,0,@BestBuy @sprint Levittown NY employees rock. The Best Buy/sprint site? Awful!! Outdated info #wantoupgradephones #BestBuySprintFail,,@BestBuy @sprint,#wantoupgradephones #BestBuySprintFail,8.7579E+17,https://twitter.com/CelticGina/status/875789718683885568
,16/06/2017 14:58,0,0,@BestBuy is a joke for a company. The employees suck and they don't do good business. I recommend anyone that sees this not to shop there. pic.twitter.com/XI60SZ1D9p,,@BestBuy,,8.7579E+17,https://twitter.com/YoungKingTaka/status/875789625041858560
,16/06/2017 14:56,0,0,how much they paying you?,,,,8.75789E+17,https://twitter.com/GB_PLAYERJLC/status/875789227291705346
,16/06/2017 14:55,0,1,What about the #NintendoSwitch when can I pick that up?!?! Any restocking updates? @BestBuySupport @NintendoAmerica,,@BestBuySupport @NintendoAmerica,#NintendoSwitch,8.75789E+17,https://twitter.com/stefanieRibarra/status/875789014728679424
,16/06/2017 14:51,1,1,pic.twitter.com/ipikIUPr3D,,,,8.75788E+17,https://twitter.com/ShahidK66/status/875787987484856321
,16/06/2017 14:49,0,0,. @bestbuy keeps sending me @xbox #xboxonex emails and I keep thinking I can pre-order. Trigger finger is itchy,,@bestbuy @xbox,#xboxonex,8.75787E+17,https://twitter.com/BeyondGrave/status/875787422717685764
,16/06/2017 14:47,1,1,Puedes llamar a la @CondusefMX : 01-800-999-8080 / 5340-0999. (De lunes a viernes de 9am-6pm) ¡Saludos!,,@CondusefMX,,8.75787E+17,https://twitter.com/Profeco/status/875787000170807296
,16/06/2017 14:44,0,0,#bestbuy #banamex #publicidadengañosa #noescierto #20msifraude #profeco @bestbuy @banamex @Profeco #anunciosfalsos #engaño pic.twitter.com/dPrR3K6bzE,,@bestbuy @banamex @Profeco,#bestbuy #banamex #publicidadengañosa #noescierto #20msifraude #profeco #anunciosfalsos #engaño,8.75786E+17,https://twitter.com/Inakibeatbox/status/875786127319457793
,16/06/2017 14:41,0,0,#pcmasterrace,,,#pcmasterrace,8.75785E+17,https://twitter.com/EdVeronika/status/875785327058857984
,16/06/2017 14:39,0,0,"Any possibility of a trade up"" program? My ""Day One"" Xbox One (bought at Best Buy) would love to contribute to my One X purchase!""",,,,8.75785E+17,https://twitter.com/Tario70/status/875784818595778560
,16/06/2017 14:33,0,1,Love the @UBTECHRobotics #jimu #buzzbot and #muttbot kit available at @BestBuy . Promoted #stem #coding #Robotics & more pic.twitter.com/DieMQZNrZP,,@UBTECHRobotics @BestBuy,#jimu #buzzbot #muttbot #stem #coding #Robotics,8.75783E+17,https://twitter.com/dadofdivas/status/875783311691587586
,16/06/2017 14:31,0,0,@BestBuy I have a really old receiver and speakers. Will Best Buy accept those for recycling?,,@BestBuy,,8.75783E+17,https://twitter.com/littlestmuffin_/status/875782979527864320
,16/06/2017 14:31,0,0,"Thx @BestBuy 4 moving delivery from requested 12-4pm 2 8AM-12 and it's 230 & still no delivery, I <3 moving my day around for no reason",,@BestBuy,,8.75783E+17,https://twitter.com/Aaltoria/status/875782805653004289
,16/06/2017 14:27,0,0,Ubtech ( @UBTECHRobotics ) #Jimu #Buzzbot and #Muttbot Kit Found at @BestBuy Promotes #STEM Learning #code #ad ... http:// fb.me/G1bQq6B5,,@UBTECHRobotics @BestBuy,#Jimu #Buzzbot #Muttbot #STEM #code #ad,8.75782E+17,https://twitter.com/dadofdivas/status/875781872562847744
,16/06/2017 14:27,0,0,Ubtech ( @UBTECHRobotics ) #Jimu #Buzzbot and #Muttbot Kit Found at @BestBuy Promotes #STEM Learning #code #ad http://www. dadofdivas.com/producteview/j imu-buzzbot …,,@UBTECHRobotics @BestBuy,#Jimu #Buzzbot #Muttbot #STEM #code #ad,8.75782E+17,https://twitter.com/dadofdivas/status/875781778182688768
,16/06/2017 14:26,69,43,The coolest-Light up your name! Create electronic circuits w/ a doodle & @circuitscribe ! Available at @BestBuy http:// coolmomscooltips.com/2017/06/draw-y our-own-circuits-and-get-stem-education-going.html … #ad pic.twitter.com/JK4Y2ixAVp,,@circuitscribe @BestBuy,#ad,8.75782E+17,https://twitter.com/CoolChillMom/status/875781613849894914
,16/06/2017 14:21,0,0,Trying to be a good @ckymusic fan and buy this today. Of course my @BestBuy doesn't have it. #fuCKYou @BestBuy pic.twitter.com/atmcgB8GkM,,@ckymusic @BestBuy @BestBuy,#fuCKYou,8.75781E+17,https://twitter.com/Stryker1063/status/875780501751177217
,16/06/2017 14:21,0,0,#FF @tyltproducts @BestBuy @Honorglobal @HuaweiUSA @GlocalMeOnline @FacingChina @YITechnology @YuneecAviation @Linksys @belkin @Hyper,,@tyltproducts @BestBuy @Honorglobal @HuaweiUSA @GlocalMeOnline @FacingChina @YITechnology @YuneecAviation @Linksys @belkin @Hyper,#FF,8.7578E+17,https://twitter.com/24k/status/875780378086088704
,16/06/2017 14:17,0,2,I haven't been in a @BestBuy in a long time. I am in one now and it is clear to me why they are dying and a thing of the past.,,@BestBuy,,8.75779E+17,https://twitter.com/torejackson/status/875779270030663682
,16/06/2017 14:15,1,7,@BestBuy Lorenzo it's full of @Sprint4FL knowledge!! @RickSprint @PBallage @Chidalgosaez pic.twitter.com/SGqg6bUGL0,,@BestBuy @Sprint4FL @RickSprint @PBallage @Chidalgosaez,,8.75779E+17,https://twitter.com/Sprint_NR_MFB/status/875778964249354241
,16/06/2017 14:15,0,1,Got some new #videogames this weekend. Shoutout to @BestBuy for those #GamerClubUnlocked prices. #XboxOne #Playstation4 pic.twitter.com/0Ua5fnTyVV,,@BestBuy,#videogames #GamerClubUnlocked #XboxOne #Playstation4,8.75779E+17,https://twitter.com/TheJonnyBeans/status/875778913879945222
,16/06/2017 14:09,0,0,"@BestBuy I'm from Irvine, CA and wondering when I'm going to be able to get a Nintendo Switch!? Availability anytime soon?",,@BestBuy,,8.75777E+17,https://twitter.com/dantheman_213/status/875777244148383744
,16/06/2017 14:08,0,0,@BestBuy I have a question about my store pickup. Who could I talk to? I called earlier and lady was clueless. Not her fault,,@BestBuy,,8.75777E+17,https://twitter.com/darthmahe/status/875777116071133184
,16/06/2017 14:07,0,0,Most requested #FathersDay gift? #Giftcards ! Try some of these: http:// bit.ly/2tqJ5d2 @RaiseMarket @Cabelas @BestBuy @RegalMovies @Sears,,@RaiseMarket @Cabelas @BestBuy @RegalMovies @Sears,#FathersDay #Giftcards,8.75777E+17,https://twitter.com/theRGCA/status/875776743994535937
,16/06/2017 14:04,0,0,r3nvm .,,,,8.75776E+17,https://twitter.com/justfollow61/status/875776207475793920
,16/06/2017 14:02,0,0,Ordered CD (that was supposed to be on hold at @BestBuy ) on @amazon . It will be here for #FathersDay . @amazon FTW,,@BestBuy @amazon @amazon,#FathersDay,8.75776E+17,https://twitter.com/KatieBWrites/status/875775703714844672
,16/06/2017 13:59,0,2,"I'm at @BestBuy in Olathe, KS https://www. swarmapp.com/c/c0cH35Aupsd",,@BestBuy,,8.75775E+17,https://twitter.com/pfac51/status/875774727016591360
,16/06/2017 13:49,0,0,I just entered to win a $50 #GiftCard to @bestbuy Thanks to @southern_mommas ! #Giveaway http:// wp.me/p8AXgS-GT,,@bestbuy @southern_mommas,#GiftCard #Giveaway,8.75772E+17,https://twitter.com/bcarasco/status/875772233523666944
,16/06/2017 13:47,1,2,"Game on, our friend #E3atBestBuy pic.twitter.com/wWJBuPADV9",,,#E3atBestBuy,8.75772E+17,https://twitter.com/BestBuy/status/875771721898438656
,16/06/2017 13:46,0,1,We do what we can,,,,8.75771E+17,https://twitter.com/BestBuy/status/875771464968011798
,16/06/2017 13:46,0,1,Absolutely right! #truth,,,#truth,8.75771E+17,https://twitter.com/GeekPower5/status/875771459465080833
,16/06/2017 13:45,0,1,Warning: The quality of your photos is about to be incredible.,,,,8.75771E+17,https://twitter.com/BestBuy/status/875771219848646656
,16/06/2017 13:44,0,0,"We're glad you think so too, Ali #E3atBestBuy",,,#E3atBestBuy,8.75771E+17,https://twitter.com/BestBuy/status/875770963341840384
,16/06/2017 13:40,0,1,Just saved $30 by making that trip thanks @BestBuy https:// twitter.com/thingkilla/sta tus/875757816405000192 …,,@BestBuy,,8.7577E+17,https://twitter.com/thingkilla/status/875770178851700737
,16/06/2017 13:33,5,7,Don't miss it great #deal @BestBuy join @Sprint4FL w/ a @SamsungMobileUS Galaxy S8 get $480 GC @RickSprint @PBallage pic.twitter.com/tDKQac7uUR,,@BestBuy @Sprint4FL @SamsungMobileUS @RickSprint @PBallage,#deal,8.75768E+17,https://twitter.com/Sprint_NR_MFB/status/875768225979670528
,16/06/2017 13:32,0,2,PS4 all day,,,,8.75768E+17,https://twitter.com/Nxhvo/status/875768044336930818
,16/06/2017 13:32,0,0,What about solid 60 FPS?,,,,8.75768E+17,https://twitter.com/RusselsJim/status/875768020580397056
,16/06/2017 13:30,0,0,I will admit it's frustrating because without a stupid adapter I can't used earbuds,,,,8.75768E+17,https://twitter.com/Tj09parker/status/875767663921963008
,16/06/2017 13:29,0,0,Yeah mines not very good either,,,,8.75767E+17,https://twitter.com/Tj09parker/status/875767280256393216
,16/06/2017 13:28,0,0,Pre order both Mario and Wolfenstein at @BestBuy with GCU 20% off plus $10 back for Mario preorder then you only need and extra 15 ask mom,,@BestBuy,,8.75767E+17,https://twitter.com/IncludeJimmy/status/875767009308442625
,16/06/2017 13:28,0,0,@ForHonorGame is $30.54 at @amazon right now and $31.99 at @BestBuy (Gamers Club) @IGNDeals @Ubisoft @PlayStation pic.twitter.com/Jd3sbDo4r6,,@ForHonorGame @amazon @BestBuy @IGNDeals @Ubisoft @PlayStation,,8.75767E+17,https://twitter.com/MWLaw1974/status/875766943214653441
,16/06/2017 13:26,0,2,Who else got #ARMS today?! @bestbuy #GamerClubUnlocked #LifesASwitch pic.twitter.com/jrxyCEonLf,,@bestbuy,#ARMS #GamerClubUnlocked #LifesASwitch,8.75767E+17,https://twitter.com/KevintendoYT/status/875766560287334405
,16/06/2017 13:25,0,0,This is an advertisement to sign up and get alerts? Just tweet when preorders are available.,,,,8.75766E+17,https://twitter.com/Vilens/status/875766385284190208
,16/06/2017 13:24,0,0,@NintendoAmerica @BestBuy All prepped for my evening workout! #ARMS pic.twitter.com/prZTGaMqY5,,@NintendoAmerica @BestBuy,#ARMS,8.75766E+17,https://twitter.com/mariofan1981/status/875766066458374144
,16/06/2017 13:18,0,0,Sometimes when I'm at @BestBuy I feel like I'm in the Triwizard Tournament maze and want to send up a red flare up so someone will rescue me pic.twitter.com/0XoLPNhrjd – bei Best Buy,,@BestBuy,,8.75765E+17,https://twitter.com/jbmorof/status/875764521213841411
,16/06/2017 13:15,0,1,Picking up my copy when I get off can t wait :D,,,,8.75764E+17,https://twitter.com/austin59349516/status/875763885931933697
,16/06/2017 13:15,0,0,@BestBuy price matching @amazon is awesome when I need something urgently and can't wait!!,,@BestBuy @amazon,,8.75764E+17,https://twitter.com/xxdarex2xdreamx/status/875763714217177089
,16/06/2017 13:15,0,0,Checkerboard is not true 4K. True 4K is only on PC stop the false advertising,,,,8.75764E+17,https://twitter.com/TheLegacyx_/status/875763663243792385
,16/06/2017 13:13,0,1,"I tried to avoid @BestBuy after being loyal for 10 years, but as I saw a deal, I jumped! Too bad your store won't work, Amazon it is.",,@BestBuy,,8.75763E+17,https://twitter.com/StephenJurgella/status/875763181184069634
,16/06/2017 13:09,0,0,"In-stock item, store pickup that won't be available for a week??! @BestBuy , I can order and have it delivered by @amazon faster. Geesh. pic.twitter.com/ktQKnMvBdM",,@BestBuy @amazon,,8.75762E+17,https://twitter.com/parkahux/status/875762384316616704
,16/06/2017 13:08,0,0,I just entered to win a $50 #GiftCard to @bestbuy Thanks to @southern_mommas ! #Giveaway http:// wp.me/p8AXgS-GT,,@bestbuy @southern_mommas,#GiftCard #Giveaway,8.75762E+17,https://twitter.com/ChelleB36/status/875762005914693633
,16/06/2017 13:05,11,28,"The Phoenix is AVAILABLE NOW at @BestBuy for just $9.99, and includes an exclusive limited edition 4 x 4"" logo patch! #CKY #ThePhoenix pic.twitter.com/ffM9zjsBDL""",,@BestBuy,#CKY #ThePhoenix,8.75761E+17,https://twitter.com/ckymusic/status/875761286549827584
,16/06/2017 13:04,0,0,I just entered to win a $50 #GiftCard to @bestbuy Thanks to @southern_mommas ! #Giveaway http:// wp.me/p8AXgS-GT,,@bestbuy @southern_mommas,#GiftCard #Giveaway,8.75761E+17,https://twitter.com/brighoff1/status/875760937881317376
,16/06/2017 13:03,0,1,"I'm at @BestBuy in Vacaville, CA https://www. swarmapp.com/c/6cElzOTEA3Z",,@BestBuy,,8.75761E+17,https://twitter.com/M4L3V0L3NC3/status/875760668800151552
,16/06/2017 13:00,13,41,Fight like never before. Pick up #ARMS and Neon Yellow Joy-Con Controllers for #NintendoSwitch today. #E3atBestBuy https:// cards.twitter.com/cards/aek8n/4e 6wz …,,,#ARMS #NintendoSwitch #E3atBestBuy,8.7576E+17,https://twitter.com/BestBuy/status/875759967940354049
,16/06/2017 12:59,0,0,@BestBuy Any chance you’ll be carrying the Metroid: Samus Returns Special Edition in the future?,,@BestBuy,,8.7576E+17,https://twitter.com/RyanVanLiere/status/875759697885876224
,16/06/2017 12:53,0,0,Let us know how you like it!,,,,8.75758E+17,https://twitter.com/BestBuy/status/875758125713944577
,16/06/2017 12:51,0,2,"Hmmm I thought @Walmart would compete with @BestBuy , but apparently they couldn't price match a product looks like I'm going to BestBuy",,@Walmart @BestBuy,,8.75758E+17,https://twitter.com/thingkilla/status/875757816405000192
,16/06/2017 12:45,17,7,Have you checked out @meetcircle with Disney? We just partnered with @BestBuy to do just that! #AD See what we think: http://www. shesaved.com/2017/06/circle -with-disney.html/ … pic.twitter.com/VuNwzr0A3f,,@meetcircle @BestBuy,#AD,8.75756E+17,https://twitter.com/SheSaved/status/875756288742834176
,16/06/2017 12:41,0,0,"@BestBuy ay yo fam,whats yall hold music called?",,@BestBuy,,8.75755E+17,https://twitter.com/SoEpik/status/875755189399162881
,16/06/2017 12:36,0,1,Just bought my new @CanonUSA EOS T6 from the best @BestBuy and Ashleigh in Destin. Can't wait to start shooting! #geekpower #BestBuy #Canon,,@CanonUSA @BestBuy,#geekpower #BestBuy #Canon,8.75754E+17,https://twitter.com/GeekPower5/status/875754026058625025
,16/06/2017 12:36,0,0,"@BestBuy It was great to find before purchasing HT, Never stepping on your stores again. Time to take my money back to @amazon",,@BestBuy @amazon,,8.75754E+17,https://twitter.com/moisesmonreal/status/875753956487516161
,16/06/2017 12:35,61,0,@BlueMicrophones - Ghost Recon® Streamer Bundle - Blackout Exclusive to @BestBuy is available now!! http://www. bestbuy.com/site/blue-micr ophones-ghost-recon-streamer-bundle-blackout/5823019.p?skuId=5823019 …,,@BlueMicrophones @BestBuy,,8.75754E+17,https://twitter.com/unseenoutlaw/status/875753702119931904
,16/06/2017 12:35,0,0,@BestBuy I got a BB credit card planning to buy a full Home theater setup. I returned a couple faulty monitors first now am banned by TRE.,,@BestBuy,,8.75754E+17,https://twitter.com/moisesmonreal/status/875753614794412037
,16/06/2017 12:34,0,1,You look a lot like Ed Helms in that photo,,,,8.75754E+17,https://twitter.com/mya_j_williams/status/875753553326899200
,16/06/2017 12:32,0,0,"@BestBuy hi, received PayPal confirmation on purchase with Order#but its not showing up BB site. Does that mean it was cancelled?",,@BestBuy,#but,8.75753E+17,https://twitter.com/oshizz215/status/875753007580930049
,16/06/2017 12:32,0,1,shopping @amazon now on. local @BestBuy was supposed to have a CD on hold 4 me. It took them 30 mins 2 tell me they couldn't find it. #mad,,@amazon @BestBuy,#mad,8.75753E+17,https://twitter.com/KatieBWrites/status/875752897602080769
,16/06/2017 12:31,0,1,@icooldeine @Nxhvo y'all good,,@icooldeine @Nxhvo,,8.75753E+17,https://twitter.com/yellowboy_ree33/status/875752711152644096
