username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,19/06/2017 19:35,1,2,So disgusting. I am watching TV and there is a commercial for anti-woman/pedophile palace ( @Target ) ewwww #boycottTarget,,@Target,#boycottTarget,8.76947E+17,https://twitter.com/Sunshine2078/status/876946597506158593
,19/06/2017 19:35,0,0,Purchased the cutest office supplies for my office at the hospital! Successful @Target run.,,@Target,,8.76947E+17,https://twitter.com/YSLATTESS/status/876946517520723970
,19/06/2017 19:33,0,0,I gotta change that lol i was prob clicking anything,,,,8.76946E+17,https://twitter.com/NaturallyBria/status/876946139618193408
,19/06/2017 19:33,0,0,Yeah idk it said something about your settings,,,,8.76946E+17,https://twitter.com/twiggy_slim/status/876945990049255424
,19/06/2017 19:32,0,0,So does @target want to protect its customers? especially female ones? #KevinMcCulloughRadio poses that question... http:// fb.me/6bp48Py9g,,@target,#KevinMcCulloughRadio,8.76946E+17,https://twitter.com/KMCRadio/status/876945934030172160
,19/06/2017 19:32,0,0,that's weird but I got you,,,,8.76946E+17,https://twitter.com/NaturallyBria/status/876945816954568704
,19/06/2017 19:32,0,0,I just checked in @Target with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Target,#mPLUSPlaces,8.76946E+17,https://twitter.com/thetadeleon/status/876945768891826176
,19/06/2017 19:31,0,0,It won't let me add you. Add me whenever you can. Twiggyslim,,,,8.76946E+17,https://twitter.com/twiggy_slim/status/876945578856521728
,19/06/2017 19:31,1,3,13 love-song worthy hair products you can catch us buying at @Target (via @StyleCaster ): http:// bit.ly/2rO8JqP pic.twitter.com/XPseqsaqMH,,@Target @StyleCaster,,8.76945E+17,https://twitter.com/dominomag/status/876945442835111937
,19/06/2017 19:29,0,17,Me standing behind my husband when my kids are telling him about the money I spent at @Target . #seriouslystop pic.twitter.com/UwuvSHrWCC,,@Target,#seriouslystop,8.76945E+17,https://twitter.com/EvenTheDogsABoy/status/876945125615820804
,19/06/2017 19:29,0,0,@Target @TargetStyle I'm obsessed with your home goods section #pineapplerug pic.twitter.com/YmnT5sCBdo,,@Target @TargetStyle,#pineapplerug,8.76945E+17,https://twitter.com/owlxandraa/status/876945113519464448
,19/06/2017 19:29,0,0,QueenBreezy10,,,,8.76945E+17,https://twitter.com/NaturallyBria/status/876944973240963072
,19/06/2017 19:28,1,0,See my picks for #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5gd1w= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76945E+17,https://twitter.com/609Quinn/status/876944862565847043
,19/06/2017 19:28,0,0,What's your psn,,,,8.76945E+17,https://twitter.com/twiggy_slim/status/876944810824921088
,19/06/2017 19:27,0,0,Nightmare good,,,,8.76945E+17,https://twitter.com/gabba21298/status/876944606469947393
,19/06/2017 19:27,0,0,Oh no :( bahaha,,,,8.76945E+17,https://twitter.com/KatrinaBruins/status/876944544196993024
,19/06/2017 19:27,0,0,@Target in the shortest line at target. 5 people in front of me and two behind pic.twitter.com/mEMkCX0FVB,,@Target,,8.76944E+17,https://twitter.com/mirandarocks1/status/876944433253634048
,19/06/2017 19:26,0,0,I will never get a @Target Red Card as long as they don't support Apple Pay.,,@Target,,8.76944E+17,https://twitter.com/pulpjedi/status/876944419034812416
,19/06/2017 19:24,0,1,Going into @Target with no agenda and an hour to kill. This is not going to end well.,,@Target,,8.76944E+17,https://twitter.com/tessanora/status/876943729512267776
,19/06/2017 19:14,0,0,#TheStruggleIsReal @Target https:// twitter.com/ScaryMommy/sta tus/876924308966195200 …,,@Target,#TheStruggleIsReal,8.76941E+17,https://twitter.com/MichaelaVigay/status/876941301446451201
,19/06/2017 19:14,0,2,Makes me happy to see this book display in @Target #SummerReading pic.twitter.com/YRWk0UILTe,,@Target,#SummerReading,8.76941E+17,https://twitter.com/DeSotoTech/status/876941214917853184
,19/06/2017 19:10,0,3,More pieces from sugarfix by @baublebar available at @target // you can also shop them here:… https://www. instagram.com/p/BVif-zdjWUK/,,@baublebar @target,,8.7694E+17,https://twitter.com/TheNomisNiche/status/876940192225128448
,19/06/2017 19:10,0,0,I just checked in @Target with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Target,#mPLUSPlaces,8.7694E+17,https://twitter.com/BlakeElyseBlack/status/876940182200532994
,19/06/2017 19:08,0,0,Noticed @Target cashiers and crew members were chattier than ever. The remodel must have meant a service remodel too.,,@Target,,8.7694E+17,https://twitter.com/Apryl_Cave/status/876939840947974149
,19/06/2017 19:08,0,1,Note to self: never again wear khakis w/red polo to work. Apparently @Target has that shit trademarked.,,@Target,,8.7694E+17,https://twitter.com/Regalities/status/876939652908724225
,19/06/2017 19:03,0,13,"Walking into @Target I only need sunscreen. There's no room in my luggage"". Leaving store w/ sunscreen, leggings, graphicTs..&a purse""",,@Target,,8.76939E+17,https://twitter.com/demirunasgolf/status/876938609567211523
,19/06/2017 19:03,0,4,I would walk 500 miles.... u @Target pic.twitter.com/4yl47ZIV5f,,@Target,,8.76939E+17,https://twitter.com/Pr3stss/status/876938567230017537
,19/06/2017 19:02,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5gcF8= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76938E+17,https://twitter.com/CainATL404/status/876938244532948992
,19/06/2017 19:01,0,0,I just checked in @Target with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Target,#mPLUSPlaces,8.76938E+17,https://twitter.com/KarasMpoints/status/876937931629449216
,19/06/2017 19:00,0,0,Thanks for sending me to @target = less than $100 https:// twitter.com/Noles_AJ/statu s/876937631447347200 …,,@target,,8.76938E+17,https://twitter.com/whotweet2u/status/876937847948922880
,19/06/2017 18:58,0,0,"I have 42 games installed on my hard drive, 1 of them is a disc that I bought at @Target .",,@Target,,8.76937E+17,https://twitter.com/Falhkor/status/876937379373830145
,19/06/2017 18:58,0,0,Marc Lore is running that digital show at Walmart. Bonobos will be fine. Amazon needs a competitor or it risks having too much control.,,,,8.76937E+17,https://twitter.com/Numb9rs/status/876937176759635969
,19/06/2017 18:56,0,0,@Target in @CityofUrbandale is experiencing a customer service deficit today. #fail,,@Target @CityofUrbandale,#fail,8.76937E+17,https://twitter.com/EricAlan/status/876936840393007105
,19/06/2017 18:56,0,1,For real though pic from: @midoribikinis #target #targetstyle @target #loveit #bestplace … https://www. instagram.com/p/BVieiLkFC0W/,,@midoribikinis @target,#target #targetstyle #loveit #bestplace,8.76937E+17,https://twitter.com/AlexisHevener/status/876936773976420352
,19/06/2017 18:55,0,1,Like ... I'm just sayin' If you disturb me while @Target or @BedBathBeyond or holding a nesting Pyrex set or a throw pillow I will end you https:// twitter.com/thehepkat/stat us/876924958433189888 …,,@Target @BedBathBeyond,,8.76937E+17,https://twitter.com/thehepkat/status/876936549170122752
,19/06/2017 18:55,0,0,@Target clothes section is POPPIN this summer!!! who wants to buy me clothes:),,@Target,,8.76936E+17,https://twitter.com/_elliehowell/status/876936420060872705
,19/06/2017 18:54,0,0,@TCordova_ just left my car and house keys somewhere on the floor in @Target,,@TCordova_ @Target,,8.76936E+17,https://twitter.com/RichGOHAMchavez/status/876936297843052544
,19/06/2017 18:52,0,1,Went to @Target to buy towels...spent 300 bucks and not one towel in this damn cart,,@Target,,8.76936E+17,https://twitter.com/yellagirl02/status/876935858821017600
,19/06/2017 18:51,0,0,I just checked in @Target with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Target,#mPLUSPlaces,8.76935E+17,https://twitter.com/freselmasry/status/876935393505103873
,19/06/2017 18:50,0,0,I just bought the new @vanswarpedtour compilation from @target #vanswarpedtour2017 https://www. instagram.com/p/BVid2MUgJRM/,,@vanswarpedtour @target,#vanswarpedtour2017,8.76935E+17,https://twitter.com/foxtube717/status/876935256753963008
,19/06/2017 18:50,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5heF0= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76935E+17,https://twitter.com/Area_Resident/status/876935246528118784
,19/06/2017 18:50,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5heVU= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76935E+17,https://twitter.com/sdorron10/status/876935155369291778
,19/06/2017 18:46,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5heV4= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76934E+17,https://twitter.com/INLOVEWITDAKOLO/status/876934277946068992
,19/06/2017 18:45,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5heV0= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76934E+17,https://twitter.com/bigblueeyes77/status/876934084659789824
,19/06/2017 18:44,0,0,"My favorite dry shampoo is back! @Target said they were no longer carrying it, but I was surprised with my subscription delivery today pic.twitter.com/SLTTbGlkYw",,@Target,,8.76934E+17,https://twitter.com/midwest_darling/status/876933755595743232
,19/06/2017 18:44,0,0,I love that my neighborhood @Target has #pride supplies.,,@Target,#pride,8.76934E+17,https://twitter.com/DanKreiter/status/876933683738955776
,19/06/2017 18:42,0,0,"Ottawa, Canada #WitnessGiveaway pic.twitter.com/i9gy8uIoyY",,,#WitnessGiveaway,8.76933E+17,https://twitter.com/steph7149/status/876933184193052673
,19/06/2017 18:41,0,1,Yas girl! We hope you LOVE our contour kit Let us know what you think,,,,8.76933E+17,https://twitter.com/b_radiance/status/876932873688719360
,19/06/2017 18:36,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hdl0= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76932E+17,https://twitter.com/Ed4630/status/876931672062787586
,19/06/2017 18:34,0,0,Decent squad pic.twitter.com/0i7Kw80ALx,,,,8.76931E+17,https://twitter.com/JEFFSOSA69/status/876931107664670720
,19/06/2017 18:33,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hd1s= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76931E+17,https://twitter.com/JEFFSOSA69/status/876930989854834688
,19/06/2017 18:32,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hd18= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76931E+17,https://twitter.com/MateoKo93517926/status/876930744433741824
,19/06/2017 18:32,0,0,@Target I my local n glen mils pa & u hav!a crossrd wron Baltimore pk(us rt 1right) & wron is conchester rd (us 322 its conchester hghway,,@Target,,8.76931E+17,https://twitter.com/musicxtu92/status/876930646886756361
,19/06/2017 18:31,0,1,"You're right, thanks Target. I you!",,,,8.7693E+17,https://twitter.com/allisonlundsten/status/876930344909451268
,19/06/2017 18:28,0,0,"About time, love this bold step @target we are a fan #ukiesshoes @ukiesshoes",,@target @ukiesshoes,#ukiesshoes,8.7693E+17,https://twitter.com/kavita_khaitan/status/876929669517520896
,19/06/2017 18:28,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hdFs= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.7693E+17,https://twitter.com/stevenaherron/status/876929668036874241
,19/06/2017 18:26,0,0,May have to visit Target.,,,,8.76929E+17,https://twitter.com/cdmack37_mack/status/876929190544715778
,19/06/2017 18:23,0,0,Dear employers @Target in green acres mall stealing from customers is not cute gave her a $25.00 off an it wasn't applied #TARGET #thief,,@Target,#TARGET #thief,8.76928E+17,https://twitter.com/krissiechris/status/876928454406656004
,19/06/2017 18:21,0,0,@Target My favorite hair products are always out of stock @my store in Wyomissing PA. I check weekly. pic.twitter.com/cWa5JA4R50,,@Target @my,,8.76928E+17,https://twitter.com/runwhenyoucan/status/876927939073462272
,19/06/2017 18:19,0,0,@Target had a @Walmart moment just now that was so awkward that random lady calling an employee ghetto and the poor employee just quiet – bei Memorial City Mall,,@Target @Walmart,,8.76927E+17,https://twitter.com/perlita__linda/status/876927345713532928
,19/06/2017 18:17,0,0,So mine might have been a little bias towards the @LAGalaxy,,@LAGalaxy,,8.76927E+17,https://twitter.com/phantom044/status/876927062732226561
,19/06/2017 18:17,0,1,@Target is a blessing,,@Target,,8.76927E+17,https://twitter.com/hunter_grate/status/876926988132524032
,19/06/2017 18:17,2,4,Looking for a new style? Try @etcblogmag 's adorable 'do using #EDENKids ! You can find it at http:// Target.com @Target #EDENinTarget pic.twitter.com/uGGY9WY6Ev,,@etcblogmag @Target,#EDENKids #EDENinTarget,8.76927E+17,https://twitter.com/edenbodyworks/status/876926952116027393
,19/06/2017 18:16,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hclQ= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76927E+17,https://twitter.com/phantom044/status/876926770842185728
,19/06/2017 18:15,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eXRgclw= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76926E+17,https://twitter.com/tinas1274/status/876926389835923457
,19/06/2017 18:14,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hclk= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76926E+17,https://twitter.com/AndrewHathaway_/status/876926289877323777
,19/06/2017 18:14,0,1,"I think @amazon might acquire @Target next. Arthur Valdez, former Executive VP Operations at Amazon for 16-year tenure is already at Target pic.twitter.com/FA7bDpAf0b",,@amazon @Target,,8.76926E+17,https://twitter.com/Cr8DigitalAsset/status/876926277051191299
,19/06/2017 18:14,0,12,My niece scares real dogs away cuz she loves them too much so we took her to meet @Target dog and she was in heaven pic.twitter.com/SX1dB4bU1n,,@Target,,8.76926E+17,https://twitter.com/jennkofe/status/876926141138739200
,19/06/2017 18:14,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hcl8= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76926E+17,https://twitter.com/PhlyGunner/status/876926077217714176
,19/06/2017 18:13,0,2,Sleeper hit @Casper $170mil funding round to be led by @Target & also incl @NEA @carmeloanthony & @KevinSpacey https://www. nytimes.com/2017/06/18/bus iness/dealbook/casper-mattress-target-investment-initial-public-offering.html …,,@Casper @Target @NEA @carmeloanthony @KevinSpacey,,8.76926E+17,https://twitter.com/DarenMcKelvey/status/876926024877043712
,19/06/2017 18:11,0,0,See my picks for the #MLSAllStar game presented by @Target ! Vote for a chance to win a trip to @MLS v @RealMadrid https://www. mlssoccer.com/all-star/2017/ vote?view=eH5hcl0= …,,@Target @MLS @RealMadrid,#MLSAllStar,8.76925E+17,https://twitter.com/stufouman/status/876925306048839680
,19/06/2017 18:10,0,2,@Target helps us look our best pic.twitter.com/Ut4Mhs6Yec,,@Target,,8.76925E+17,https://twitter.com/BarefootIsLegal/status/876925292065042433
,19/06/2017 18:10,0,1,"Agree. Look at what happened to @Target Brands who mass market need to stay out of politics, social, etc. CRAZY https:// twitter.com/Jbaldy30/statu s/876866240366641152 …",,@Target,,8.76925E+17,https://twitter.com/HowellMarketing/status/876925273362583552
,19/06/2017 18:09,0,1,It's always a good day when you receive a $50 @Target gift card from Bullseye Insiders in the mail! pic.twitter.com/0JW9WDgb82,,@Target,,8.76925E+17,https://twitter.com/lydiabaucum/status/876924867915939842
