username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,23/06/2017 9:52,0,0,Hello summer! Can't wait to try this! And I don't have to cook!! #whyipie #gotitfree #owntheoccasion @edwardsdesserts @Walmart,,@edwardsdesserts @Walmart,#whyipie #gotitfree #owntheoccasion,8.78249E+17,https://twitter.com/LisaDonovan/status/878249482810519552
,23/06/2017 9:51,0,2,When @didoofficial comes on @Walmart thanks to @BTonti pic.twitter.com/9tog6DGlcP,,@didoofficial @Walmart @BTonti,,8.78249E+17,https://twitter.com/KKeeton7994/status/878249202916233216
,23/06/2017 9:48,0,0,I've thought this Unconnected @HJBenjamin #BurtReynolds Running is a stunt I like guessing Between stunt man & Actor & To run Usually stunts,,@HJBenjamin,#BurtReynolds,8.78248E+17,https://twitter.com/dreaminsight/status/878248343247495170
,23/06/2017 9:46,0,0,Those 2 edits of cutaways @FamilyGuyonFOX Legalos 1 legged Cutting Tom (he can be societal influence personafied) Only 2 I had But Running..,,@FamilyGuyonFOX,,8.78248E+17,https://twitter.com/dreaminsight/status/878247951247720448
,23/06/2017 9:45,1,0,Summertime is here ... Share Some #Cheerios with the Ones You Love! #ad http:// bit.ly/2qxp0ox #GetOneGiveOne #WithLove @Walmart pic.twitter.com/fU6aOhonxm,,@Walmart,#Cheerios #ad #GetOneGiveOne #WithLove,8.78248E+17,https://twitter.com/PinkNinjaBlogg/status/878247701628030977
,23/06/2017 9:44,2,4,En desayuno Impulsa destacando a @Walmart por impulsar el talento femenino @PwC__Chile @pulso_tw @ChileMujeresOrg pic.twitter.com/2yYp2vXSMk,,@Walmart @PwC__Chile @pulso_tw @ChileMujeresOrg,,8.78248E+17,https://twitter.com/Angeberbelagua/status/878247512456531969
,23/06/2017 9:42,0,0,@Walmart i ordered online because my item was said to arrive by today now i check tracking and it wont be here today. Wtf?,,@Walmart,,8.78247E+17,https://twitter.com/DoN_RuizZ/status/878246813458812928
,23/06/2017 9:40,0,0,@Walmart Fix this app or I'm not coming to work.! pic.twitter.com/J4oNtrTCKZ,,@Walmart,,8.78246E+17,https://twitter.com/_UGonLearn2day/status/878246413058101248
,23/06/2017 9:39,0,0,I received a call from the assistant manager Fatimah....she is attempting to correct the error.,,,,8.78246E+17,https://twitter.com/babygirlgigi/status/878246189493301248
,23/06/2017 9:39,0,0,"@Walmart should force Amazon to more for Whole Foods, $20B. They s fight now @LizMacDonaldFOX @Varneyco @FoxNews @FoxBusiness @cvpayne",,@Walmart @LizMacDonaldFOX @Varneyco @FoxNews @FoxBusiness @cvpayne,,8.78246E+17,https://twitter.com/Tubman1865/status/878246168265986051
,23/06/2017 9:39,1,1,"There is no excuse for supporting animal abuse in Latin America, @Walmart ! #Walmart #WalmartDoubleStandards pic.twitter.com/ErhlM9hCcF",,@Walmart,#Walmart #WalmartDoubleStandards,8.78246E+17,https://twitter.com/Tanabata69/status/878246139425771521
,23/06/2017 9:39,0,1,"@Walmart , please end your support of this sickening animal cruelty in Latin America! #WalmartDoubleStandards http:// Walmart.HenHell.com",,@Walmart,#WalmartDoubleStandards,8.78246E+17,https://twitter.com/Tanabata69/status/878246091086364672
,23/06/2017 9:37,0,3,"There is no excuse for supporting animal abuse in Latin America, @Walmart ! #Walmart #WalmartDoubleStandards pic.twitter.com/Ns68pv8sR4",,@Walmart,#Walmart #WalmartDoubleStandards,8.78246E+17,https://twitter.com/hannahc1008/status/878245736449814528
,23/06/2017 9:37,0,1,"@Walmart , please end your support of this sickening animal cruelty in Latin America! #WalmartDoubleStandards http:// Walmart.HenHell.com",,@Walmart,#WalmartDoubleStandards,8.78246E+17,https://twitter.com/hannahc1008/status/878245721341739011
,23/06/2017 9:37,0,1,"@Walmart , please end your support of this sickening animal cruelty in Latin America! #WalmartDoubleStandards http:// Walmart.HenHell.com",,@Walmart,#WalmartDoubleStandards,8.78246E+17,https://twitter.com/McgregorKarlene/status/878245650663489536
,23/06/2017 9:37,0,0,"I'm at Food Truck @Walmart in São Bernardo Do Campo, Sp w/ @andninhu_ https://www. swarmapp.com/c/2YX3n5XASgG",,@Walmart @andninhu_,,8.78246E+17,https://twitter.com/charlesalfass/status/878245605394575360
,23/06/2017 9:33,0,0,@justin_spoon,,@justin_spoon,,8.78245E+17,https://twitter.com/_MochaLuv/status/878244586413584384
,23/06/2017 9:32,0,7,Daddy can I please suck on your tail?,,,,8.78244E+17,https://twitter.com/ryanjkontos/status/878244392435195904
,23/06/2017 9:32,0,0,#GotItFree @EdwardsDesserts @Walmart #Cookies &Cream #EasyPartyDessert #WhyIPie,,@EdwardsDesserts @Walmart,#GotItFree #Cookies #EasyPartyDessert #WhyIPie,8.78244E+17,https://twitter.com/Lisa_Silva80/status/878244340144906240
,23/06/2017 9:31,0,16,So nice to leave my shoes at home Thanks @Walmart for being a comfortable place to shop! pic.twitter.com/cKxEKHs26K,,@Walmart,,8.78244E+17,https://twitter.com/BarefootIsLegal/status/878244092442021888
,23/06/2017 9:29,0,0,Excuse me but it's not Oreo O's without the fucking marshmallows #getitright,,,#getitright,8.78244E+17,https://twitter.com/Heather_Violet/status/878243718528151552
,23/06/2017 9:29,0,0,Doing my strategically timed steak buying at marked down low prices. Scored a thick cut ribeye! (at @walmart ) https://www. swarmapp.com/c/5wsdVXf4JrW,,@walmart,,8.78244E+17,https://twitter.com/MarkLeonWatson/status/878243647271129093
,23/06/2017 9:29,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,8.78244E+17,https://twitter.com/aemcq0504/status/878243563569635328
,23/06/2017 9:28,0,0,@Walmart @WalmartToday WHY. pic.twitter.com/tmU0ChqfpE,,@Walmart @WalmartToday,,8.78243E+17,https://twitter.com/_MochaLuv/status/878243422959620096
,23/06/2017 9:28,0,0,Looked it up... our local @Walmart store sell it. No other grocery n 20 miles does.,,@Walmart,,8.78243E+17,https://twitter.com/TaraOBX/status/878243341229543428
,23/06/2017 9:28,0,1,"@Walmart , please end your support of this sickening animal cruelty in Latin America! #WalmartDoubleStandards http:// Walmart.HenHell.com",,@Walmart,#WalmartDoubleStandards,8.78243E+17,https://twitter.com/BeganMaker/status/878243259847409665
,23/06/2017 9:27,0,1,"I love you :,)",,,,8.78243E+17,https://twitter.com/problematiczdh/status/878243144583610370
,23/06/2017 9:26,0,0,#WholeFoods @WholeFoods the worst #CustomerService as is #Walmart @Walmart http:// aol.it/2s3aSis may buy. ABOMINABLE! DISASTER! @abcnews,,@WholeFoods @Walmart @abcnews,#WholeFoods #CustomerService #Walmart,8.78243E+17,https://twitter.com/SwedishStunner/status/878242860604182530
,23/06/2017 9:26,0,0,"Hey @walmart , I'd like to shop here but can't anymore. Stop selling all Trump-related products. #BoycottTrump http:// DontPayTrump.com",,@walmart,#BoycottTrump,8.78243E+17,https://twitter.com/DeWitch/status/878242811748864001
,23/06/2017 9:25,0,0,"#WALMART ...if @Walmart @WalmartNewsroom were to buy @WholeFoods , it would be the disaster. #WholeFoods is already HORRIBLE, the worst CS.",,@Walmart @WalmartNewsroom @WholeFoods,#WALMART #WholeFoods,8.78243E+17,https://twitter.com/SwedishStunner/status/878242505724018688
,23/06/2017 9:24,0,0,Wish I had a better record of @Walmart purchases for the last 10 years,,@Walmart,,8.78242E+17,https://twitter.com/utahcon/status/878242393819987970
,23/06/2017 9:24,0,0,YES! THE NOSTALGIA IS TO REAL!,,,,8.78242E+17,https://twitter.com/GalacticStriker/status/878242322277781508
,23/06/2017 9:22,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,8.78242E+17,https://twitter.com/Gwilli59Greg/status/878241900553134081
,23/06/2017 9:22,3,3,Do you have a fave travel beauty hack? Here's mine #JohnsonsBeautyHack #Travel #TravelHack @Walmart AD http://www. mommymusings.com/johnsons-baby- lotion-travel-hacks/ … pic.twitter.com/3sPA6hDOY3,,@Walmart,#JohnsonsBeautyHack #Travel #TravelHack,8.78242E+17,https://twitter.com/MommyMusings/status/878241897923457024
,23/06/2017 9:18,0,0,You know how bad I need one!,,,,8.78241E+17,https://twitter.com/dawnchats/status/878240824164728832
,23/06/2017 9:17,0,0,Yes!!!!!!,,,,8.78241E+17,https://twitter.com/SuckMyDreamz06/status/878240586125287425
,23/06/2017 9:16,0,0,,,,,8.7824E+17,https://twitter.com/HoganLawOrlando/status/878240388263411712
,23/06/2017 9:16,0,0,"Store number 10! (at @Walmart Supercenter in Phenix City, AL) https://www. swarmapp.com/c/bRowkJCrlWc",,@Walmart,,8.7824E+17,https://twitter.com/Titanman83/status/878240336169938945
,23/06/2017 9:12,0,1,"@Walmart , please end your support of this sickening animal cruelty in Latin America! #WalmartDoubleStandards http:// Walmart.HenHell.com",,@Walmart,#WalmartDoubleStandards,8.78239E+17,https://twitter.com/MikeWinds0r/status/878239269407531008
,23/06/2017 9:11,1,1,pic.twitter.com/78nRmnQeRR,,,,8.78239E+17,https://twitter.com/NellyGp744922/status/878239101283160064
,23/06/2017 9:10,0,0,Praying for strength and joy! I i know it's hard but I'm grateful for what you're all doing,,,,8.78239E+17,https://twitter.com/dillonchaseok/status/878238880771780608
,23/06/2017 9:09,0,0,"I'm at @Walmart Supercenter in Orange Park, FL https://www. swarmapp.com/c/fgEBNfw8zDv",,@Walmart,,8.78239E+17,https://twitter.com/jagsbethany/status/878238526046965760
,23/06/2017 9:08,0,0,pic.twitter.com/FugAmN8wny,,,,8.78238E+17,https://twitter.com/X27K_/status/878238230839050240
,23/06/2017 9:06,0,0,Update your home with a @Walmart gift card from @MonicaBenavidez & @BHGLiveBetter : http://www. monicawantsit.com/2017/06/glam-a partment-master-bedroom.html …,,@Walmart @MonicaBenavidez @BHGLiveBetter,,8.78238E+17,https://twitter.com/1froglegs/status/878237731750543360
,23/06/2017 9:05,61,162,Back after 10 years? This deserves a standing O’vation. pic.twitter.com/4ozvwWZx7h,,,,8.78238E+17,https://twitter.com/Walmart/status/878237662091649026
,23/06/2017 9:01,4,2,“Most applied #behavioralscience projects are behavior amplification projects” by @jhreha @Walmart https:// medium.com/@jhreha/most-a pplied-behavioral-science-projects-are-behavior-amplification-projects-f68df52283c9 …,,@jhreha @Walmart @jhreha,#behavioralscience,8.78237E+17,https://twitter.com/MDRC_News/status/878236564588961792
,23/06/2017 9:00,1,1,This Week in Logistics News @Amazon @Walmart @UPS @Tesco @tradesy @happyreturnsco #beer … https:// logisticsviewpoints.com/2017/06/23/thi s-week-in-logistics-news-june-17-23/ … pic.twitter.com/IfRgiMCFGf,,@Amazon @Walmart @UPS @Tesco @tradesy @happyreturnsco,#beer,8.78236E+17,https://twitter.com/ccunnane/status/878236405159215105
,23/06/2017 9:00,2,3,This Week in Logistics News @Amazon @Walmart @UPS @Tesco @tradesy @happyreturnsco #beer … https:// logisticsviewpoints.com/2017/06/23/thi s-week-in-logistics-news-june-17-23/ … pic.twitter.com/CKK9MXwfQx,,@Amazon @Walmart @UPS @Tesco @tradesy @happyreturnsco,#beer,8.78236E+17,https://twitter.com/logisticsviewpt/status/878236394526781440
,23/06/2017 8:57,0,0,"Unreal. My patio furniture came, @amazon filled order (for an extra $100) thru @Walmart who said they didn't HAVE the furniture. Liars.",,@amazon @Walmart,,8.78236E+17,https://twitter.com/HBMomof2/status/878235530701438976
,23/06/2017 8:56,0,0,2016 Top 10 #Millennial #Brands - @apple @nike @samsung @sony @microsoft @target @amazon @google @walmart @cocacola #martech #socialmedia pic.twitter.com/MPpZASrTmI,,@apple @nike @samsung @sony @microsoft @target @amazon @google @walmart @cocacola,#Millennial #Brands #martech #socialmedia,8.78235E+17,https://twitter.com/BColwell_ALT/status/878235266565144577
,23/06/2017 8:56,0,0,"I'm at @Walmart Supercenter in Douglasville, GA https://www. swarmapp.com/c/3vIkR4v7FLX",,@Walmart,,8.78235E+17,https://twitter.com/erisanddysnomia/status/878235263419285506
,23/06/2017 8:55,3,11,Honored to join our friends from @CCPDVa @ChesterfieldFMO @Walmart Store 2808 for their celebration. We are grateful for the support. pic.twitter.com/Yld7dAQvaK,,@CCPDVa @ChesterfieldFMO @Walmart,,8.78235E+17,https://twitter.com/VARedCross/status/878235141033779201
,23/06/2017 8:54,0,1,"@Walmart , please end your support of this sickening animal cruelty in Latin America! #WalmartDoubleStandards http:// Walmart.HenHell.com",,@Walmart,#WalmartDoubleStandards,8.78235E+17,https://twitter.com/mhopkins233/status/878234812279955456
,23/06/2017 8:52,0,1,"There is no excuse for supporting animal abuse in Latin America, @Walmart ! #Walmart #WalmartDoubleStandards pic.twitter.com/Idw0UoZUed",,@Walmart,#Walmart #WalmartDoubleStandards,8.78234E+17,https://twitter.com/p2valestin/status/878234315703767040
,23/06/2017 8:51,0,0,Update your home with a @Walmart gift card from @MonicaBenavidez & @BHGLiveBetter : http://www. monicawantsit.com/2017/06/glam-a partment-master-bedroom.html …,,@Walmart @MonicaBenavidez @BHGLiveBetter,,8.78234E+17,https://twitter.com/WildOrchid985/status/878234048878919680
,23/06/2017 8:49,0,0,when did @Walmart start getting kinky? pic.twitter.com/EyUxoeXMz4,,@Walmart,,8.78234E+17,https://twitter.com/JerlandBarnett/status/878233616999960576
,23/06/2017 8:49,0,1,"There is no excuse for supporting animal abuse in Latin America, @Walmart ! #Walmart #WalmartDoubleStandards pic.twitter.com/ezokHfdV1c",,@Walmart,#Walmart #WalmartDoubleStandards,8.78233E+17,https://twitter.com/GinaStuessy/status/878233437152444419
,23/06/2017 8:47,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,8.78233E+17,https://twitter.com/JessBenner3/status/878233081655697409
,23/06/2017 8:47,4,4,One of My Favorite Travel Hacks #JohnsonsBeautyHack #Travel #TravelHack @walmart #ad http://www. mommymusings.com/johnsons-baby- lotion-travel-hacks/ … pic.twitter.com/tes4xeqfC0,,@walmart,#JohnsonsBeautyHack #Travel #TravelHack #ad,8.78233E+17,https://twitter.com/MommyMusings/status/878233006254825472
,23/06/2017 8:47,0,0,"Oooh, that's definitely a great prize!",,,,8.78233E+17,https://twitter.com/MagicalSiblings/status/878232975242022913
,23/06/2017 8:44,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,8.78232E+17,https://twitter.com/KinseyAdkisson/status/878232279943872512
,23/06/2017 8:43,0,0,Today was my last night as a temp @Walmart so all i can do now is wait for the GM to decide whether to hire me for the schedule i want or no,,@Walmart,,8.78232E+17,https://twitter.com/anthonymcqueen/status/878232139472424960
,23/06/2017 8:41,0,1,"There is no excuse for supporting animal abuse in Latin America, @Walmart ! #Walmart #WalmartDoubleStandards pic.twitter.com/zTEDFPiNZG",,@Walmart,#Walmart #WalmartDoubleStandards,8.78232E+17,https://twitter.com/ndab227/status/878231527552937984
,23/06/2017 8:41,0,1,"@Walmart , please end your support of this sickening animal cruelty in Latin America! #WalmartDoubleStandards http:// Walmart.HenHell.com",,@Walmart,#WalmartDoubleStandards,8.78231E+17,https://twitter.com/ndab227/status/878231481524551680
,23/06/2017 8:40,0,1,"There is no excuse for supporting animal abuse in Latin America, @Walmart ! #Walmart #WalmartDoubleStandards pic.twitter.com/ImHXILsFsM",,@Walmart,#Walmart #WalmartDoubleStandards,8.78231E+17,https://twitter.com/jeri_thurber/status/878231359885635585
,23/06/2017 8:37,0,0,Amazon accuses Walmart of bullying in cloud computing clash - BBC News @amazon @Walmart #CloudComputing #Encryption http://www. bbc.com/news/technolog y-40367626 …,,@amazon @Walmart,#CloudComputing #Encryption,8.78231E+17,https://twitter.com/christinayiotis/status/878230636334657536
,23/06/2017 8:37,0,0,"Getting the other dog a bone. (at @Walmart Supercenter in Troy, MI) https://www. swarmapp.com/c/gtRsQuTb653",,@Walmart,,8.7823E+17,https://twitter.com/DrivingMike/status/878230447964246017
,23/06/2017 8:34,0,0,Is @Walmart looking to bully vendors off of @Amazon Cloud!?!? https:// lnkd.in/didXk7U,,@Walmart @Amazon,,8.7823E+17,https://twitter.com/agrohs/status/878229806848069632
,23/06/2017 8:26,0,0,"#TGIF (at @Walmart Supercenter in Wheeling, IL) https://www. swarmapp.com/c/25WC1LVFxc2",,@Walmart,#TGIF,8.78228E+17,https://twitter.com/Tance_J/status/878227769649319936
,23/06/2017 8:21,0,0,(2) yet they get to make $.50 more per hour then i do. That makes no sense! Way to fuck over your workers. Sam would roll in his grave.,,,,8.78227E+17,https://twitter.com/SplazzTV/status/878226580560130048
,23/06/2017 8:20,0,0,"Walmart forces tech partners to leave AWS, following Whole Foods acquisition http:// buff.ly/2sUiKaf @walmart @amazon #wholefoods",,@walmart @amazon,#wholefoods,8.78226E+17,https://twitter.com/BuckeyeTelecom/status/878226130309971968
,23/06/2017 8:16,0,0,Everyone it's time to try Edward's S'mores pie because the taste is amazing. #OwnTheOccassion get it @Walmart @EdwardsDesserts . #GotItFree,,@Walmart @EdwardsDesserts,#OwnTheOccassion #GotItFree,8.78225E+17,https://twitter.com/tiapar/status/878225259345965056
,23/06/2017 8:11,197,57,I'm loving these new Go Anywhere packs! Grab a coupon here: https:// ooh.li/6240db3 #ad #KleenexGoAnywhere @Walmart @Kleenex pic.twitter.com/pt7RBw4V7j,,@Walmart @Kleenex,#ad #KleenexGoAnywhere,8.78224E+17,https://twitter.com/Onlygirl4boyz4/status/878223874625642498
,23/06/2017 8:10,0,0,Dear @walmart I have a marketing campaign idea. Who should I contact to discuss?,,@walmart,,8.78224E+17,https://twitter.com/BrandiceInNYC/status/878223769197723649
,23/06/2017 8:09,0,1,"There is no excuse for supporting animal abuse in Latin America, @Walmart ! #Walmart #WalmartDoubleStandards pic.twitter.com/jaAGotKzdX",,@Walmart,#Walmart #WalmartDoubleStandards,8.78223E+17,https://twitter.com/myshoutout123/status/878223462942330882
